Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
2,500 Torr,1181521349.789966,39411.309999998935,500.00000000000006,25.000000000000057,2.925791728501578,0.065749644892336,11.40081475891602,11.918095974545555,0.5172812156295343,634.0,0.0,0
2,500 Torr,1181521379.7692118,39411.31099999893,500.00000000000006,25.000000000000057,2.7814303752905403,0.065749644892336,11.992538017900554,11.94949184087327,-0.04304617702728386,634.0,0.0,0
2,500 Torr,1181521409.7484574,39411.31199999893,500.00000000000006,25.000000000000057,2.6010569876837493,0.1263335896690185,12.824174817299642,11.981017277229324,-0.8431575400703188,634.0,0.0,0
2,500 Torr,1181521439.7277033,39411.312999998925,500.00000000000006,25.000000000000057,2.8068733035506392,0.065749644892336,11.883831549368477,12.012673021989384,0.12884147262090728,634.0,0.0,0
2,500 Torr,1181521469.7069488,39411.31399999892,500.00000000000006,25.000000000000057,2.6881109919370894,0.039663599201532,12.408866159123184,12.044459818934259,-0.3644063401889248,634.0,0.0,0
2,500 Torr,1181521499.6861944,39411.31499999892,500.00000000000006,25.000000000000057,2.683505955982595,0.0376808823062674,12.430160419599812,12.076378417298331,-0.3537820023014806,634.0,0.0,0
2,500 Torr,1181521529.6654406,39411.31599999892,500.00000000000006,25.000000000000057,2.8294194731685796,0.065749644892336,11.789135487379816,12.108429572052241,0.3192940846724248,634.0,0.0,0
2,500 Torr,1181521559.644686,39411.31699999891,500.00000000000006,25.000000000000057,2.726033529848131,0.065749644892336,12.236243301700515,12.140614042783959,-0.09562925891655638,634.0,0.0,0
2,500 Torr,1181521589.6239316,39411.31799999891,500.00000000000006,25.000000000000057,2.884120774849663,0.065749644892336,11.565538381988851,12.172932596085692,0.6073942140968409,634.0,0.0,0
2,500 Torr,1181521619.6031773,39411.3189999989,500.00000000000006,25.000000000000057,2.6480689850621526,0.0441794816574261,12.596503228571404,12.205386003030958,-0.39111722554044626,634.0,0.0,0
2,500 Torr,1181521649.582423,39411.3199999989,500.00000000000006,25.000000000000057,2.5075664596061946,0.1658162710868531,13.302303271775983,12.237975041577224,-1.0643282301987593,634.0,0.0,0
2,500 Torr,1181521679.5616686,39411.3209999989,500.00000000000006,25.000000000000057,2.7987766608128237,0.065749644892336,11.91821054779262,12.270700494017698,0.35248994622507723,634.0,0.0,0
2,500 Torr,1181521709.5409145,39411.321999998894,500.00000000000006,25.000000000000057,2.7333747677698113,0.065749644892336,12.203379468169688,12.303563149399709,0.1001836812300212,634.0,0.0,0
2,500 Torr,1181521739.5201602,39411.32299999889,500.00000000000006,25.000000000000057,2.711502812490299,0.065749644892336,12.301816308713324,12.336563802394386,0.03474749368106167,634.0,0.0,0
2,500 Torr,1181521769.4994059,39411.32399999889,500.00000000000006,25.000000000000057,2.596194525862566,0.0596557307056782,12.848193456818413,12.369703253586643,-0.47849020323176994,634.0,0.0,0
2,500 Torr,1181521799.4786513,39411.32499999888,500.00000000000006,25.000000000000057,2.504866242381327,0.1382594423113899,13.316643002902993,12.402982309286413,-0.9136606936165794,634.0,0.0,0
2,500 Torr,1181521829.4578972,39411.32599999888,500.00000000000006,25.000000000000057,2.5775170479734335,0.0642996909257822,12.941295401340447,12.436401782796397,-0.5048936185440507,634.0,0.0,0
2,500 Torr,1181521859.437143,39411.32699999888,500.00000000000006,25.000000000000057,2.6873538683453915,0.065749644892336,12.41236218003281,12.469962492040677,0.057600312007867416,634.0,0.0,0
2,500 Torr,1181521889.4163888,39411.32799999887,500.00000000000006,25.000000000000057,2.6385444414210464,0.065749644892336,12.641973732248516,12.50366526204686,-0.1383084702016557,634.0,0.0,0
2,500 Torr,1181521919.3956342,39411.32899999887,500.00000000000006,25.000000000000057,2.7626766966897622,0.065749644892336,12.073946097197272,12.537510923789135,0.46356482659186327,634.0,0.0,0
2,500 Torr,1181521949.37488,39411.32999999887,500.00000000000006,25.000000000000057,2.895999699451054,0.065749644892336,11.51809840523741,12.571500314487832,1.0534019092504217,634.0,0.0,0
2,500 Torr,1181521979.3541257,39411.33099999886,500.00000000000006,25.000000000000057,2.763040427536205,0.065749644892336,12.072356664559925,12.605634277666907,0.5332776131069821,634.0,0.0,0
2,500 Torr,1181522009.3333714,39411.33199999886,500.00000000000006,25.000000000000057,2.560083338567806,0.0430478427202437,13.029423307163066,12.639913663212136,-0.38950964395093024,634.0,0.0,0
2,500 Torr,1181522039.312617,39411.33299999886,500.00000000000006,25.000000000000057,2.6497566294291413,0.065749644892336,12.58848044735393,12.674339327429836,0.08585888007590547,634.0,0.0,0
2,500 Torr,1181522069.2918627,39411.33399999885,500.00000000000006,25.000000000000057,2.51965745115153,0.0682320501013069,13.238469977167217,12.708912133106342,-0.529557844060875,634.0,0.0,0
2,500 Torr,1181522099.2711084,39411.33499999885,500.00000000000006,25.000000000000057,2.4271064248066176,0.153146209893311,13.74328260965026,12.743632949568036,-0.9996496600822233,634.0,0.0,0
2,500 Torr,1181522129.2503543,39411.335999998846,500.00000000000006,25.000000000000057,2.641826564106481,0.065749644892336,12.626267739531574,12.778502652742125,0.15223491321055072,634.0,0.0,0
2,500 Torr,1181522159.2296,39411.33699999884,500.00000000000006,25.000000000000057,2.544412592081148,0.0258357454389922,13.10967003685988,12.813522125218014,-0.2961479116418655,634.0,0.0,0
2,500 Torr,1181522189.2088456,39411.33799999884,500.00000000000006,25.000000000000057,2.482463013815419,0.078550919906059,13.436820341000006,12.848692256309397,-0.5881280846906094,634.0,0.0,0
2,500 Torr,1181522219.1880915,39411.33899999884,500.00000000000006,25.000000000000057,2.6446800771070804,0.065749644892336,12.61264445879691,12.88401394237456,0.2713694835776508,634.0,0.0,0
2,500 Torr,1181522249.167337,39411.33999999883,500.00000000000006,25.000000000000057,2.797156404919649,0.065749644892336,11.925114184229322,12.919488085592088,0.9943739013627653,634.0,0.0,0
2,500 Torr,1181522279.1465828,39411.34099999883,500.00000000000006,25.000000000000057,2.4915899369931007,0.0502097607339302,13.387600031837648,12.955115596600548,-0.43248443523710023,634.0,0.0,0
2,500 Torr,1181522309.1258285,39411.341999998825,500.00000000000006,25.000000000000057,2.5667290712035857,0.065749644892336,12.995687738937628,12.99089739198783,-0.0047903469497985185,634.0,0.0,0
2,500 Torr,1181522339.105074,39411.34299999882,500.00000000000006,25.000000000000057,2.6287148422291726,0.065749644892336,12.689246084801152,13.026834395644508,0.3375883108433566,634.0,0.0,0
2,500 Torr,1181522369.0843198,39411.34399999882,500.00000000000006,25.000000000000057,2.502244807877979,0.0202077391218383,13.33059395899117,13.062927538572614,-0.26766642041855526,634.0,0.0,0
2,500 Torr,1181522399.0635655,39411.344999998815,500.00000000000006,25.000000000000057,2.6947594260586536,0.065749644892336,12.378251356041153,13.099177758952672,0.7209264029115197,634.0,0.0,0
2,500 Torr,1181522429.0428112,39411.34599999881,500.00000000000006,25.000000000000057,2.543074704750926,0.065749644892336,13.11656690914324,13.135586002211546,0.019019093068306958,634.0,0.0,0
2,500 Torr,1181522459.0220568,39411.34699999881,500.00000000000006,25.000000000000057,2.421255058875336,0.0808611223569036,13.776495540006898,13.172153221090975,-0.6043423189159238,634.0,0.0,0
2,500 Torr,1181522489.0013025,39411.347999998805,500.00000000000006,25.000000000000057,2.470583787435453,0.0244259861908662,13.501428160200248,13.208880375716943,-0.29254778448330576,634.0,0.0,0
2,500 Torr,1181522518.9805481,39411.3489999988,500.00000000000006,25.000000000000057,2.478217416040291,0.0099827977287619,13.459839844525124,13.245768433669756,-0.21407141085536807,634.0,0.0,0
2,500 Torr,1181522548.959794,39411.3499999988,500.00000000000006,25.000000000000057,2.415839838501369,0.0660395744737437,13.807376212699335,13.282818370054978,-0.5245578426443576,634.0,0.0,0
2,500 Torr,1181522578.93904,39411.3509999988,500.00000000000006,25.000000000000057,2.486026417143695,0.065749644892336,13.417560364519316,13.320031167846466,-0.0975291966728502,634.0,0.0,0
2,500 Torr,1181522608.9182851,39411.35199999879,500.00000000000006,25.000000000000057,2.553526610541845,0.065749644892336,13.062879149999205,13.357407816602114,0.29452866660290944,634.0,0.0,0
2,500 Torr,1181522638.897531,39411.35299999879,500.00000000000006,25.000000000000057,2.33098881171246,0.1364116230515903,14.309982678685587,13.394949315250742,-0.915033363434846,634.0,0.0,0
2,500 Torr,1181522668.8767767,39411.353999998784,500.00000000000006,25.000000000000057,2.2561158892877966,0.215372716236973,14.78488302759352,13.432656669452674,-1.352226358140845,634.0,0.0,0
2,500 Torr,1181522698.8560226,39411.35499999878,500.00000000000006,25.000000000000057,2.5929813796412238,0.065749644892336,12.864114560063111,13.470530893031556,0.6064163329684451,634.0,0.0,0
2,500 Torr,1181522728.8352683,39411.35599999878,500.00000000000006,25.000000000000057,2.3348679803948196,0.1113544566610458,14.286207956894732,13.508573007778821,-0.7776349491159102,634.0,0.0,0
2,500 Torr,1181522758.8145137,39411.35699999877,500.00000000000006,25.000000000000057,2.580879909739261,0.065749644892336,12.924433017569234,13.546784043251796,0.622351025682562,634.0,0.0,0
2,500 Torr,1181522788.7937596,39411.35799999877,500.00000000000006,25.000000000000057,2.7362439742989295,0.065749644892336,12.190583088761908,13.58516503824444,1.3945819494825322,634.0,0.0,0
2,500 Torr,1181522818.7730052,39411.35899999877,500.00000000000006,25.000000000000057,2.438678266220885,0.065749644892336,13.67806896951036,13.623717038079484,-0.05435193143087602,634.0,0.0,0
2,500 Torr,1181522848.7522511,39411.35999999877,500.00000000000006,25.000000000000057,2.399164547999207,0.014030517385168,13.903343790084309,13.662441097756535,-0.24090269232777395,634.0,0.0,0
2,500 Torr,1181522878.7314968,39411.36099999876,500.00000000000006,25.000000000000057,2.4484009433025204,0.065749644892336,13.623752927828267,13.701338279227281,0.0775853513990139,634.0,0.0,0
2,500 Torr,1181522908.7107422,39411.36199999876,500.00000000000006,25.000000000000057,2.5384413789277414,0.065749644892336,13.14050810734311,13.740409654579139,0.5999015472360298,634.0,0.0,0
2,500 Torr,1181522938.689988,39411.36299999875,500.00000000000006,25.000000000000057,2.2696551218832983,0.1360327598767917,14.696686381205334,13.779656303293581,-0.9170300779117522,634.0,0.0,0
2,500 Torr,1181522968.6692338,39411.36399999875,500.00000000000006,25.000000000000057,2.404865824364695,0.065749644892336,13.870382780555802,13.819079313741131,-0.05130346681467124,634.0,0.0,0
2,500 Torr,1181522998.6484795,39411.36499999875,500.00000000000006,25.000000000000057,2.481342135835938,0.065749644892336,13.442890054570318,13.858679782983,0.41578972841268147,634.0,0.0,0
2,500 Torr,1181523028.627725,39411.36599999874,500.00000000000006,25.000000000000057,2.336183946833459,0.0384428645349091,14.27816057251296,13.898458816856149,-0.37970175565681075,634.0,0.0,0
2,500 Torr,1181523058.6069708,39411.36699999874,500.00000000000006,25.000000000000057,2.3445948245111974,0.021882502461383,14.226939840989102,13.938417530059237,-0.28852231092986536,634.0,0.0,0
2,500 Torr,1181523088.5862164,39411.367999998736,500.00000000000006,25.000000000000057,2.444537469199719,0.065749644892336,13.645284615226318,13.978557046239654,0.33327243101333615,634.0,0.0,0
2,500 Torr,1181523118.5654624,39411.36899999873,500.00000000000006,25.000000000000057,2.313222305438901,0.0420620208211714,14.419889277994102,14.018878498081511,-0.4010107799125908,634.0,0.0,0
2,500 Torr,1181523148.544708,39411.36999999873,500.00000000000006,25.000000000000057,2.495414695555267,0.065749644892336,13.367080661674514,14.05938302739466,0.6923023657201455,634.0,0.0,0
2,500 Torr,1181523178.5239534,39411.370999998726,500.00000000000006,25.000000000000057,2.2809246552708955,0.0641388515062329,14.624073374249011,14.10007178520481,-0.524001589044202,634.0,0.0,0
2,500 Torr,1181523208.5031993,39411.37199999872,500.00000000000006,25.000000000000057,2.3796026514104094,0.065749644892336,14.01763840700236,14.140945931844573,0.12330752484221286,634.0,0.0,0
2,500 Torr,1181523238.482445,39411.37299999872,500.00000000000006,25.000000000000057,2.57141401980743,0.065749644892336,12.972010443620912,14.182006637045733,1.2099961934248213,634.0,0.0,0
2,500 Torr,1181523268.461691,39411.37399999872,500.00000000000006,25.000000000000057,2.251874617349301,0.0757370107498241,14.81272947562209,14.223255080333262,-0.5894743952888284,634.0,0.0,0
2,500 Torr,1181523298.4409366,39411.37499999871,500.00000000000006,25.000000000000057,2.3016869819733796,0.0102146566477562,14.49215717908639,14.26469244961567,-0.2274647294707215,634.0,0.0,0
2,500 Torr,1181523328.420182,39411.37599999871,500.00000000000006,25.000000000000057,2.26075444556905,0.0500430111546158,14.754547794959276,14.30631994428857,-0.4482278506707065,634.0,0.0,0
2,500 Torr,1181523358.399428,39411.37699999871,500.00000000000006,25.000000000000057,2.3291365307718586,0.065749644892336,14.321362908150832,14.34813877262814,0.026775864477308176,634.0,0.0,0
2,500 Torr,1181523388.3786736,39411.3779999987,500.00000000000006,25.000000000000057,2.422455622803539,0.065749644892336,13.769667937698442,14.390150151868058,0.6204822141696162,634.0,0.0,0
2,500 Torr,1181523418.3579192,39411.3789999987,500.00000000000006,25.000000000000057,2.232835226186408,0.0603675718597463,14.939037654286118,14.432355311047312,-0.5066823432388059,634.0,0.0,0
2,500 Torr,1181523448.337165,39411.379999998695,500.00000000000006,25.000000000000057,2.2102325021771225,0.0800209941114574,15.091810244831024,14.47475548806055,-0.6170547567704734,634.0,0.0,0
2,500 Torr,1181523478.3164105,39411.38099999869,500.00000000000006,25.000000000000057,2.164554119454436,0.1298115098003172,15.410291302036145,14.51735193128418,-0.8929393707519644,634.0,0.0,0
2,500 Torr,1181523508.2956562,39411.38199999869,500.00000000000006,25.000000000000057,2.3158507994294073,0.065749644892336,14.403522682909344,14.56014589937387,0.15662321646452604,634.0,0.0,0
2,500 Torr,1181523538.274902,39411.382999998685,500.00000000000006,25.000000000000057,2.3331507192009333,0.065749644892336,14.296722987205577,14.60313866136823,0.30641567416265403,634.0,0.0,0
2,500 Torr,1181523568.2541478,39411.38399999868,500.00000000000006,25.000000000000057,2.2546485412007424,0.065749644892336,14.794505179086942,14.646331496793719,-0.1481736822932227,634.0,0.0,0
2,500 Torr,1181523598.2333932,39411.38499999868,500.00000000000006,25.000000000000057,2.2637035967108536,0.065749644892336,14.735325582501988,14.689725695770822,-0.045599886731165995,634.0,0.0,0
2,500 Torr,1181523628.212639,39411.385999998674,500.00000000000006,25.000000000000057,2.3527590958207347,0.065749644892336,14.177571167004322,14.733322559121486,0.5557513921171644,634.0,0.0,0
2,500 Torr,1181523658.1918848,39411.38699999867,500.00000000000006,25.000000000000057,2.162442195910108,0.0850687782497642,15.42534158041458,14.777123398477874,-0.6482181819367057,634.0,0.0,0
2,500 Torr,1181523688.1711304,39411.38799999867,500.00000000000006,25.000000000000057,2.2865703357426357,0.065749644892336,14.587965652489608,14.821129536392379,0.23316388390277076,634.0,0.0,0
2,500 Torr,1181523718.150376,39411.38899999866,500.00000000000006,25.000000000000057,2.2207887385390044,0.065749644892336,15.020073247381228,14.865342306126546,-0.154730941254682,634.0,0.0,0
2,500 Torr,1181523748.1296217,39411.38999999866,500.00000000000006,25.000000000000057,2.173060108181847,0.0472093385381254,15.34997094384278,14.909763053376038,-0.440207890466743,634.0,0.0,0
2,500 Torr,1181523778.1088674,39411.39099999866,500.00000000000006,25.000000000000057,2.255255655414157,0.065749644892336,14.790522502287928,14.954393133160204,0.16387063087227638,634.0,0.0,0
2,500 Torr,1181523808.0881133,39411.391999998654,500.00000000000006,25.000000000000057,2.1713771490584537,0.0330132950313473,15.361868173973884,14.999233913162023,-0.3626342608118609,634.0,0.0,0
2,500 Torr,1181523838.067359,39411.39299999865,500.00000000000006,25.000000000000057,2.271059076749252,0.065749644892336,14.68760097934612,15.044286772232708,0.3566857928865872,634.0,0.0,0
2,500 Torr,1181523868.0466046,39411.39399999865,500.00000000000006,25.000000000000057,2.0206488509682385,0.2240803808374233,16.507771503114824,15.089553100832427,-1.4182184022823972,634.0,0.0,0
2,500 Torr,1181523898.0258503,39411.39499999864,500.00000000000006,25.000000000000057,2.2972478037749737,0.065749644892336,14.520161675637246,15.135034301150036,0.6148726255127901,634.0,0.0,0
2,500 Torr,1181523928.005096,39411.39599999864,500.00000000000006,25.000000000000057,2.245272404486491,0.065749644892336,14.856286236432876,15.180731787224218,0.3244455507913422,634.0,0.0,0
