Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
9,temp,189694427.280646,6327.525000000033,399.99999999999983,25.000000000000114,177.76678780218847,,0.18764140328019446,0.19058019268117565,0.00293878940098119,18234.0,0.008492354226673453,0
9,temp,189694577.176875,6327.530000000033,399.99999999999983,25.000000000000114,167.06133299791423,,0.19966564926326585,0.19711097801921473,-0.002554671244051121,18234.0,0.008492354226673453,0
9,temp,189694727.07310402,6327.535000000034,399.99999999999983,25.000000000000114,160.18919576032243,,0.20823133146709585,0.203136536880549,-0.0050947945865468525,18234.0,0.008492354226673453,0
9,temp,189694876.96933302,6327.5400000000345,399.99999999999983,25.000000000000114,159.65667070719317,,0.20892587432810827,0.2060825871017136,-0.0028432872263946807,18234.0,0.008492354226673453,0
9,temp,189695026.86556202,6327.545000000035,399.99999999999983,25.000000000000114,160.3161193756936,,0.20806647297671896,0.20449916174411598,-0.003567311232602982,18234.0,0.008492354226673453,0
9,temp,189695176.761791,6327.550000000034,399.99999999999983,25.000000000000114,168.09955666548217,,0.1984324657452512,0.19977109290658923,0.0013386271613380352,18234.0,0.008492354226673453,0
9,temp,189695326.65802002,6327.555000000034,399.99999999999983,25.000000000000114,168.90279662875975,,0.19748879346936452,0.19479428137948393,-0.002694512089880585,18234.0,0.008492354226673453,0
9,temp,189695476.55424902,6327.560000000034,399.99999999999983,25.000000000000114,174.1736645982872,,0.19151235978612596,0.19173706657028955,0.00022470678416358636,18234.0,0.008492354226673453,0
9,temp,189695626.45047802,6327.565000000034,399.99999999999983,25.000000000000114,166.479690066735,,0.20036323653920765,0.19153232065328207,-0.008830915885925578,18234.0,0.008492354226673453,0
9,temp,189695776.34670705,6327.570000000034,399.99999999999983,25.000000000000114,170.4355633984317,,0.19571273069246148,0.19451090335240162,-0.0012018273400598578,18234.0,0.008492354226673453,0
9,temp,189695926.24293604,6327.575000000034,399.99999999999983,25.000000000000114,162.2309634922145,,0.2056106232853384,0.20103603114482568,-0.004574592140512729,18234.0,0.008492354226673453,0
9,temp,189696076.13916504,6327.5800000000345,399.99999999999983,25.000000000000114,159.40740573051238,,0.2092525712149546,0.21180813176002822,0.0025555605450736096,18234.0,0.008492354226673453,0
9,temp,189696226.03539407,6327.5850000000355,399.99999999999983,25.000000000000114,146.52060038764395,,0.2276567897726697,0.2279293783128328,0.00027258854016309897,18234.0,0.008492354226673453,0
9,temp,189696375.93162307,6327.590000000036,399.99999999999983,25.000000000000114,133.63285808391288,,0.24961233335943106,0.25074059573331886,0.0011282623738878006,18234.0,0.008492354226673453,0
9,temp,189696525.82785207,6327.595000000036,399.99999999999983,25.000000000000114,117.10237517571518,,0.28484827459531065,0.2811553285177716,-0.003692946077539061,18234.0,0.008492354226673453,0
9,temp,189696675.72408107,6327.600000000036,399.99999999999983,25.000000000000114,103.7099082751158,,0.3216318486304047,0.3179396913287744,-0.0036921573016303055,18234.0,0.008492354226673453,0
9,temp,189696825.62031007,6327.605000000035,399.99999999999983,25.000000000000114,94.32109127717958,,0.3536474087411835,0.3551224391497926,0.0014750304086090793,18234.0,0.008492354226673453,0
9,temp,189696975.51653907,6327.610000000035,399.99999999999983,25.000000000000114,87.33561320907663,,0.3819336499070752,0.38180531320151917,-0.00012833670555600918,18234.0,0.008492354226673453,0
9,temp,189697125.41276807,6327.615000000035,399.99999999999983,25.000000000000114,85.51508533996149,,0.3900646229517079,0.3891778969567915,-0.0008867259949164041,18234.0,0.008492354226673453,0
9,temp,189697275.30899706,6327.620000000035,399.99999999999983,25.000000000000114,87.15444915363875,,0.3827275583030009,0.3797813699719265,-0.0029461883310744064,18234.0,0.008492354226673453,0
9,temp,189697425.20522606,6327.6250000000355,399.99999999999983,25.000000000000114,90.51418141205343,,0.3685213631658968,0.36582113176080205,-0.002700231405094733,18234.0,0.008492354226673453,0
9,temp,189697575.10145506,6327.630000000036,399.99999999999983,25.000000000000114,92.38169414448087,,0.36107163685098975,0.3589274453767911,-0.0021441914741986423,18234.0,0.008492354226673453,0
9,temp,189697724.99768406,6327.635000000036,399.99999999999983,25.000000000000114,90.4670224629334,,0.3687134672027275,0.36422379537729016,-0.004489671825437358,18234.0,0.008492354226673453,0
9,temp,189697874.89391306,6327.640000000036,399.99999999999983,25.000000000000114,87.57279422169745,,0.38089922579575136,0.37972084262422634,-0.0011783831715250215,18234.0,0.008492354226673453,0
9,temp,189698024.79014206,6327.645000000035,399.99999999999983,25.000000000000114,82.19420703934792,,0.4058243363044656,0.39604499832250406,-0.009779337981961567,18234.0,0.008492354226673453,0
9,temp,189698174.68637106,6327.650000000035,399.99999999999983,25.000000000000114,84.17709736889985,,0.3962646677353726,0.39862406083119384,0.0023593930958212272,18234.0,0.008492354226673453,0
9,temp,189698324.58260006,6327.655000000035,399.99999999999983,25.000000000000114,86.64303588651539,,0.3849866198537325,0.3777595946174726,-0.0072270252362598986,18234.0,0.008492354226673453,0
9,temp,189698474.47882906,6327.660000000035,399.99999999999983,25.000000000000114,98.53119699455401,,0.33853652992421146,0.33791569337606175,-0.0006208365481497058,18234.0,0.008492354226673453,0
9,temp,189698624.37505805,6327.665000000035,399.99999999999983,25.000000000000114,113.2205305611473,,0.29461449574995874,0.2922702541064109,-0.002344241643547851,18234.0,0.008492354226673453,0
9,temp,189698774.27128705,6327.6700000000355,399.99999999999983,25.000000000000114,129.30255447559037,,0.2579717752297941,0.25110055539054,-0.006871219839254095,18234.0,0.008492354226673453,0
9,temp,189698924.16751608,6327.675000000037,399.99999999999983,25.000000000000114,151.26461392128314,,0.22051693819926454,0.21811114816232113,-0.0024057900369434115,18234.0,0.008492354226673453,0
9,temp,189699074.06374508,6327.680000000037,399.99999999999983,25.000000000000114,176.0076324078766,,0.1895168355115176,0.19297073218039276,0.0034538966688751616,18234.0,0.008492354226673453,0
9,temp,189699223.95997408,6327.685000000037,399.99999999999983,25.000000000000114,188.74981485860394,,0.1767228727869382,0.17405539836714343,-0.0026674744197947853,18234.0,0.008492354226673453,0
9,temp,189699373.85620308,6327.690000000037,399.99999999999983,25.000000000000114,204.18237355905362,,0.16336576433306996,0.15973555451341845,-0.0036302098196515087,18234.0,0.008492354226673453,0
9,temp,189699523.7524321,6327.695000000037,399.99999999999983,25.000000000000114,218.02428207396233,,0.1529940115041838,0.14873601258234645,-0.0042579989218373415,18234.0,0.008492354226673453,0
9,temp,189699673.6486611,6327.700000000036,399.99999999999983,25.000000000000114,239.0006341902169,,0.13956619668744208,0.14014127647585659,0.0005750797884145065,18234.0,0.008492354226673453,0
9,temp,189699823.5448901,6327.705000000036,399.99999999999983,25.000000000000114,248.51093977437898,,0.13422511520055902,0.1333124654069435,-0.000912649793615522,18234.0,0.008492354226673453,0
9,temp,189699973.4411191,6327.710000000036,399.99999999999983,25.000000000000114,254.87842734162138,,0.13087184297126328,0.12780389540124618,-0.0030679475700171044,18234.0,0.008492354226673453,0
9,temp,189700123.3373481,6327.7150000000365,399.99999999999983,25.000000000000114,291.655919322992,,0.11436904691406218,0.12330224888072414,0.00893320196666196,18234.0,0.008492354226673453,0
9,temp,189700273.23357713,6327.7200000000375,399.99999999999983,25.000000000000114,283.98651456393924,,0.11745772355083095,0.11957824357614037,0.002120520025309422,18234.0,0.008492354226673453,0
9,temp,189700423.12980613,6327.725000000038,399.99999999999983,25.000000000000114,288.043666037597,,0.1158033085006679,0.11643369746380093,0.0006303889631330273,18234.0,0.008492354226673453,0
9,temp,189700573.02603513,6327.730000000038,399.99999999999983,25.000000000000114,301.30828297845403,,0.1107052524082136,0.1136740326713976,0.0029687802631839927,18234.0,0.008492354226673453,0
9,temp,189700722.92226413,6327.735000000038,399.99999999999983,25.000000000000114,282.64440082035424,,0.1180154619125683,0.11113480314681612,-0.006880658765752182,18234.0,0.008492354226673453,0
9,temp,189700872.81849313,6327.740000000038,399.99999999999983,25.000000000000114,306.39510863688326,,0.1088673042732766,0.10876179422051303,-0.00010551005276356051,18234.0,0.008492354226673453,0
9,temp,189701022.71472216,6327.745000000038,399.99999999999983,25.000000000000114,306.70525087668403,,0.10875721698428537,0.10659695411073063,-0.0021602628735547386,18234.0,0.008492354226673453,0
9,temp,189701172.61095116,6327.750000000038,399.99999999999983,25.000000000000114,317.6505374555066,,0.10500976887057037,0.10467896270127122,-0.0003308061692991471,18234.0,0.008492354226673453,0
9,temp,189701322.50718012,6327.755000000037,399.99999999999983,25.000000000000114,312.59127587989406,,0.10670934249819444,0.1030073126625927,-0.003702029835601736,18234.0,0.008492354226673453,0
9,temp,189701472.40340912,6327.7600000000375,399.99999999999983,25.000000000000114,325.57370370062034,,0.10245424965429004,0.10155890387500094,-0.0008953457792890973,18234.0,0.008492354226673453,0
9,temp,189701622.29963818,6327.765000000039,399.99999999999983,25.000000000000114,370.85106455157955,,0.0899455676637969,0.1003128231505782,0.010367255486781302,18234.0,0.008492354226673453,0
9,temp,189701772.19586715,6327.770000000039,399.99999999999983,25.000000000000114,324.92669365377486,,0.10265826160579493,0.09925900898431732,-0.003399252621477611,18234.0,0.008492354226673453,0
9,temp,189701922.09209615,6327.775000000039,399.99999999999983,25.000000000000114,335.46247732473915,,0.09943410000971603,0.09839651915588504,-0.0010375808538309883,18234.0,0.008492354226673453,0
9,temp,189702071.98832515,6327.780000000039,399.99999999999983,25.000000000000114,327.51423521121,,0.1018472052010321,0.09773192649278138,-0.004115278708250722,18234.0,0.008492354226673453,0
9,temp,189702221.88455415,6327.785000000039,399.99999999999983,25.000000000000114,331.4315864172902,,0.10064342352034512,0.09728075085846254,-0.0033626726618825875,18234.0,0.008492354226673453,0
9,temp,189702371.78078315,6327.790000000039,399.99999999999983,25.000000000000114,319.5174769154981,,0.1043961971715146,0.09707187828934825,-0.00732431888216635,18234.0,0.008492354226673453,0
9,temp,189702521.67701218,6327.795000000039,399.99999999999983,25.000000000000114,351.1871971427379,,0.0949818495412226,0.09714895299171293,0.002167103450490329,18234.0,0.008492354226673453,0
9,temp,189702671.57324117,6327.800000000039,399.99999999999983,25.000000000000114,337.02638373984195,,0.09897269510378673,0.09756014662748988,-0.0014125484762968488,18234.0,0.008492354226673453,0
9,temp,189702821.46947017,6327.805000000039,399.99999999999983,25.000000000000114,324.258633092808,,0.10286976541428912,0.09831307458051639,-0.0045566908337727335,18234.0,0.008492354226673453,0
9,temp,189702971.36569923,6327.81000000004,399.99999999999983,25.000000000000114,351.83761851669186,,0.09480626221960604,0.09928740783763926,0.004481145618033214,18234.0,0.008492354226673453,0
9,temp,189703121.26192823,6327.8150000000405,399.99999999999983,25.000000000000114,319.90125507195256,,0.1042709554619054,0.10016059937651793,-0.0041103560853874704,18234.0,0.008492354226673453,0
9,temp,189703271.15815723,6327.820000000041,399.99999999999983,25.000000000000114,329.1800156525263,,0.10133181825662632,0.10053391839908392,-0.0007978998575424029,18234.0,0.008492354226673453,0
9,temp,189703421.0543862,6327.82500000004,399.99999999999983,25.000000000000114,318.733744759504,,0.10465289624411687,0.10029460232429267,-0.004358293919824202,18234.0,0.008492354226673453,0
9,temp,189703570.9506152,6327.83000000004,399.99999999999983,25.000000000000114,314.38565235840275,,0.10610029201265384,0.09977630357165362,-0.006323988441000211,18234.0,0.008492354226673453,0
9,temp,189703720.8468442,6327.83500000004,399.99999999999983,25.000000000000114,332.93501281153567,,0.10018895050457566,0.0994639258207034,-0.0007250246838722552,18234.0,0.008492354226673453,0
9,temp,189703870.74307323,6327.84000000004,399.99999999999983,25.000000000000114,319.547867858108,,0.10438626845924312,0.09967663025690605,-0.004709638202337066,18234.0,0.008492354226673453,0
9,temp,189704020.63930222,6327.84500000004,399.99999999999983,25.000000000000114,326.737434580528,,0.10208934143906352,0.10056473633141916,-0.001524605107644364,18234.0,0.008492354226673453,0
9,temp,189704170.53553122,6327.85000000004,399.99999999999983,25.000000000000114,316.89462605521027,,0.10526025617740756,0.10227963362016608,-0.0029806225572414774,18234.0,0.008492354226673453,0
9,temp,189704320.43176025,6327.855000000041,399.99999999999983,25.000000000000114,318.03072872763295,,0.1048842344677398,0.10508883667472974,0.00020460220698993725,18234.0,0.008492354226673453,0
9,temp,189704470.32798925,6327.8600000000415,399.99999999999983,25.000000000000114,309.9496576942237,,0.107618797736252,0.10930048635911531,0.0016816886228633032,18234.0,0.008492354226673453,0
9,temp,189704620.22421825,6327.865000000042,399.99999999999983,25.000000000000114,288.4291876404027,,0.11564852292758285,0.1149599028299138,-0.0006886200976690543,18234.0,0.008492354226673453,0
9,temp,189704770.12044725,6327.870000000042,399.99999999999983,25.000000000000114,276.4330113481641,,0.12066724360139175,0.12131103351943695,0.0006437899180452011,18234.0,0.008492354226673453,0
9,temp,189704920.01667625,6327.875000000042,399.99999999999983,25.000000000000114,257.2148858379488,,0.12968304463074695,0.12634340813414288,-0.0033396364966040704,18234.0,0.008492354226673453,0
9,temp,189705069.91290525,6327.880000000042,399.99999999999983,25.000000000000114,250.92271186492403,,0.13293499528959152,0.12753325055558015,-0.005401744734011366,18234.0,0.008492354226673453,0
9,temp,189705219.80913422,6327.885000000041,399.99999999999983,25.000000000000114,268.64804975600555,,0.1241639742038348,0.12401067491956184,-0.0001532992842729619,18234.0,0.008492354226673453,0
9,temp,189705369.70536324,6327.890000000041,399.99999999999983,25.000000000000114,296.60263362571845,,0.1124616093662456,0.11748275703310401,0.005021147666858419,18234.0,0.008492354226673453,0
9,temp,189705519.60159224,6327.895000000041,399.99999999999983,25.000000000000114,303.5487831702767,,0.10988813452466986,0.11045745739269262,0.0005693228680227619,18234.0,0.008492354226673453,0
9,temp,189705669.49782124,6327.9000000000415,399.99999999999983,25.000000000000114,318.7631949144895,,0.10464322748667174,0.10444808547518744,-0.000195142011484295,18234.0,0.008492354226673453,0
9,temp,189705819.39405024,6327.905000000042,399.99999999999983,25.000000000000114,329.378163781771,,0.10127085881113676,0.09983726272760224,-0.0014335960835345218,18234.0,0.008492354226673453,0
9,temp,189705969.29027924,6327.910000000042,399.99999999999983,25.000000000000114,328.15311975402574,,0.10164891787351656,0.0964591235596053,-0.005189794313911256,18234.0,0.008492354226673453,0
9,temp,189706119.18650824,6327.915000000042,399.99999999999983,25.000000000000114,354.1009710728674,,0.09420027688359847,0.09402178413524905,-0.0001784927483494264,18234.0,0.008492354226673453,0
9,temp,189706269.08273724,6327.920000000042,399.99999999999983,25.000000000000114,363.0353448075711,,0.0918819888942107,0.0922707212139282,0.00038873231971749134,18234.0,0.008492354226673453,0
