Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
5,Cosinus,189632220.34561357,6325.450000000119,149.99999999999997,22.850000000000023,134.99282425793692,0.0017428674392758,0.247097649102293,0.2470929039645339,-4.7451377591101185e-06,3929.0,0.0,0
5,Cosinus,189632520.13807157,6325.460000000119,149.99999999999997,22.850000000000023,132.25774146836483,0.0136127725422544,0.2522076148396488,0.252287193304767,7.957846511819078e-05,3929.0,0.0,0
5,Cosinus,189632819.9305296,6325.470000000119,149.99999999999997,22.850000000000023,129.46155153261336,0.0053605997692478,0.2576549494805971,0.25763470818112205,-2.024129947503228e-05,3929.0,0.0,0
5,Cosinus,189633119.7229876,6325.48000000012,149.99999999999997,22.850000000000023,126.77928339490337,0.0134490010432522,0.2631061528870904,0.2630510617671776,-5.509111991280902e-05,3929.0,0.0,0
5,Cosinus,189633419.5154456,6325.49000000012,149.99999999999997,22.850000000000023,124.25388295505019,0.0013471878529204,0.2684536589643814,0.2684508617002948,-2.797264086584761e-06,3929.0,0.0,0
5,Cosinus,189633719.3079036,6325.50000000012,149.99999999999997,22.850000000000023,121.89339566135705,0.0136127725422544,0.2736523118322639,0.2737489899933377,9.667816107378213e-05,3929.0,0.0,0
5,Cosinus,189634019.1003616,6325.51000000012,149.99999999999997,22.850000000000023,119.6378892019172,0.0136127725422544,0.2788114178738007,0.2788619219091365,5.0504035335796615e-05,3929.0,0.0,0
5,Cosinus,189634318.8928196,6325.5200000001205,149.99999999999997,22.850000000000023,117.54154012313468,0.0181058283229366,0.2837840093372228,0.28370905087881265,-7.495845841015703e-05,3929.0,0.0,0
5,Cosinus,189634618.6852776,6325.530000000121,149.99999999999997,22.850000000000023,115.68236698908572,0.0310646108498977,0.2883448047269147,0.2882139649392309,-0.00013083978768380078,3929.0,0.0,0
5,Cosinus,189634918.47773564,6325.540000000121,149.99999999999997,22.850000000000023,114.07940753765537,0.0217911402292572,0.2923964126374421,0.2923056444699777,-9.076816746439453e-05,3929.0,0.0,0
5,Cosinus,189635218.27019364,6325.550000000121,149.99999999999997,22.850000000000023,112.7253892343054,0.0136127725422544,0.295908576997523,0.29591959253791333,1.101554039034669e-05,3929.0,0.0,0
5,Cosinus,189635518.06265163,6325.560000000121,149.99999999999997,22.850000000000023,111.59281139570177,0.0136127725422544,0.2989118125318599,0.29899885006432186,8.703753246197543e-05,3929.0,0.0,0
5,Cosinus,189635817.85510966,6325.570000000122,149.99999999999997,22.850000000000023,110.62602973329503,0.0075420841764012,0.3015240590323378,0.3014948951224652,-2.9163909872620408e-05,3929.0,0.0,0
5,Cosinus,189636117.64756766,6325.580000000122,149.99999999999997,22.850000000000023,109.96999913176423,0.0136127725422544,0.3033228133415561,0.3033684093820954,4.559604053933075e-05,3929.0,0.0,0
5,Cosinus,189636417.44002566,6325.590000000122,149.99999999999997,22.850000000000023,109.57705262676735,0.0136127725422544,0.3044105377923529,0.30458989976246864,0.0001793619701157545,3929.0,0.0,0
5,Cosinus,189636717.23248366,6325.600000000122,149.99999999999997,22.850000000000023,109.30747058978515,0.0056905599805336,0.305161297209016,0.3051401657161329,-2.1131492883130765e-05,3929.0,0.0,0
5,Cosinus,189637017.02494165,6325.610000000122,149.99999999999997,22.850000000000023,109.35511951838045,0.0049010210919301,0.3050283303307867,0.305010605144765,-1.7725186021666506e-05,3929.0,0.0,0
5,Cosinus,189637316.81739968,6325.620000000123,149.99999999999997,22.850000000000023,109.71638320517732,0.0136127725422544,0.3040239620133703,0.3042033548594011,0.0001793928460308014,3929.0,0.0,0
5,Cosinus,189637616.60985768,6325.630000000123,149.99999999999997,22.850000000000023,110.1486546886269,0.0238586140504803,0.3028308390520845,0.3027312645551839,-9.957449690062292e-05,3929.0,0.0,0
5,Cosinus,189637916.40231568,6325.640000000123,149.99999999999997,22.850000000000023,110.92935871164865,0.0197475506763783,0.300699561479683,0.30061770716570513,-8.185431397789156e-05,3929.0,0.0,0
5,Cosinus,189638216.19477367,6325.650000000123,149.99999999999997,22.850000000000023,111.99480599556516,0.0136127725422544,0.2978388972890053,0.29789624985887464,5.7352569869328907e-05,3929.0,0.0,0
5,Cosinus,189638515.98723173,6325.660000000124,149.99999999999997,22.850000000000023,113.26355821104852,0.0136127725422544,0.2945025747616093,0.2946101772645072,0.00010760250289792994,3929.0,0.0,0
5,Cosinus,189638815.77968973,6325.670000000124,149.99999999999997,22.850000000000023,114.81579761036868,0.0136127725422544,0.2905210799737795,0.29081181746434626,0.00029073749056673925,3929.0,0.0,0
5,Cosinus,189639115.57214773,6325.680000000124,149.99999999999997,22.850000000000023,116.45606402659908,0.0136127725422544,0.286429133584632,0.28656119664061336,0.00013206305598134627,3929.0,0.0,0
5,Cosinus,189639415.36460572,6325.690000000124,149.99999999999997,22.850000000000023,118.29379606551124,0.0133361464545677,0.28197936518448,0.2819249733043412,-5.439188013883767e-05,3929.0,0.0,0
5,Cosinus,189639715.15706372,6325.700000000124,149.99999999999997,22.850000000000023,120.49340418792104,0.0136127725422544,0.2768318294650608,0.2769768179309606,0.00014498846589977576,3929.0,0.0,0
5,Cosinus,189640014.94952175,6325.710000000125,149.99999999999997,22.850000000000023,122.77418103494684,0.0136127725422544,0.2716891225714675,0.27179594850205935,0.00010682593059185841,3929.0,0.0,0
5,Cosinus,189640314.74197975,6325.720000000125,149.99999999999997,22.850000000000023,125.17975712318855,0.0012604944832211,0.2664680798748426,0.26646563447788196,-2.445396960648605e-06,3929.0,0.0,0
5,Cosinus,189640614.53443775,6325.730000000125,149.99999999999997,22.850000000000023,127.77284611421828,0.0136127725422544,0.2610602372431882,0.26107232106405065,1.208382086242965e-05,3929.0,0.0,0
5,Cosinus,189640914.32689574,6325.740000000125,149.99999999999997,22.850000000000023,130.44230321919866,0.0035678206009965,0.2557177288088989,0.25570520371395394,-1.2525094944981774e-05,3929.0,0.0,0
5,Cosinus,189641214.11935374,6325.7500000001255,149.99999999999997,22.850000000000023,133.25346041106977,0.0136127725422544,0.2503230266359686,0.25045687365373875,0.00013384701777013897,3929.0,0.0,0
5,Cosinus,189641513.91181177,6325.760000000126,149.99999999999997,22.850000000000023,135.95515660145077,0.0136127725422544,0.2453486160705085,0.24542564219442503,7.702612391652375e-05,3929.0,0.0,0
5,Cosinus,189641813.70426977,6325.770000000126,149.99999999999997,22.850000000000023,138.49291066746358,0.0320471520447346,0.2408528303655018,0.24071721592485743,-0.0001356144406443882,3929.0,0.0,0
5,Cosinus,189642113.4967278,6325.780000000126,149.99999999999997,22.850000000000023,141.17660501227942,0.0136127725422544,0.2362743424586099,0.2364633351233309,0.0001889926647209994,3929.0,0.0,0
5,Cosinus,189642413.2891858,6325.790000000126,149.99999999999997,22.850000000000023,143.24694821444515,0.013108836992734,0.2328594775358119,0.23280551465235347,-5.396288345843603e-05,3929.0,0.0,0
5,Cosinus,189642713.0816438,6325.800000000127,149.99999999999997,22.850000000000023,145.37995795974575,0.0136127725422544,0.2294429712866698,0.22963735698248033,0.00019438569581053944,3929.0,0.0,0
5,Cosinus,189643012.87410182,6325.810000000127,149.99999999999997,22.850000000000023,147.10780680710116,0.0136127725422544,0.2267480580657058,0.22682478059260225,7.672252689644443e-05,3929.0,0.0,0
5,Cosinus,189643312.66655982,6325.820000000127,149.99999999999997,22.850000000000023,148.66784560175253,0.0136127725422544,0.2243686883656703,0.22445198330448213,8.32949388118176e-05,3929.0,0.0,0
5,Cosinus,189643612.4590178,6325.830000000127,149.99999999999997,22.850000000000023,149.75310379181275,0.0271424523603034,0.2227426923063137,0.22262804393055285,-0.00011464837576083409,3929.0,0.0,0
5,Cosinus,189643912.25147584,6325.840000000128,149.99999999999997,22.850000000000023,150.60920033340562,0.0150391602756778,0.2214765727855514,0.22141415031070136,-6.242247485005459e-05,3929.0,0.0,0
5,Cosinus,189644212.04393384,6325.850000000128,149.99999999999997,22.850000000000023,151.1470645324237,0.0136127725422544,0.2206884376021717,0.2208437651753289,0.00015532757315719903,3929.0,0.0,0
5,Cosinus,189644511.83639184,6325.860000000128,149.99999999999997,22.850000000000023,151.01537943464575,0.0136127725422544,0.2208808774622237,0.22093292923658567,5.2051774361960845e-05,3929.0,0.0,0
5,Cosinus,189644811.62884983,6325.870000000128,149.99999999999997,22.850000000000023,150.43790679764047,0.0109038797668229,0.2217287532768196,0.22168418230108314,-4.457097573645763e-05,3929.0,0.0,0
5,Cosinus,189645111.42130783,6325.880000000128,149.99999999999997,22.850000000000023,149.6156350655085,0.0136127725422544,0.2229473510920851,0.22308823211095258,0.0001408810188674725,3929.0,0.0,0
5,Cosinus,189645411.21376583,6325.890000000129,149.99999999999997,22.850000000000023,148.21907715072288,0.0136127725422544,0.225048017846551,0.22512483602867692,7.681818212590397e-05,3929.0,0.0,0
5,Cosinus,189645711.0062239,6325.900000000129,149.99999999999997,22.850000000000023,146.51848004298807,0.0136127725422544,0.2276600843117437,0.22776357652660695,0.00010349221486324889,3929.0,0.0,0
5,Cosinus,189646010.79868189,6325.910000000129,149.99999999999997,22.850000000000023,144.39623187740858,0.0104074892505678,0.2310060940380672,0.2309637698577197,-4.232418034752494e-05,3929.0,0.0,0
5,Cosinus,189646310.59113988,6325.920000000129,149.99999999999997,22.850000000000023,142.237179641069,0.0136127725422544,0.234512590899152,0.2346744794304347,0.0001618885312827112,3929.0,0.0,0
5,Cosinus,189646610.38359788,6325.930000000129,149.99999999999997,22.850000000000023,139.58772109770715,0.029795144038625,0.2389637803203817,0.23883786474536825,-0.00012591557501345774,3929.0,0.0,0
5,Cosinus,189646910.17605588,6325.94000000013,149.99999999999997,22.850000000000023,137.0237332538269,0.0112378034619368,0.2434352701369243,0.24338950186674582,-4.576827017846452e-05,3929.0,0.0,0
5,Cosinus,189647209.9685139,6325.95000000013,149.99999999999997,22.850000000000023,134.33303110225248,0.0128498715802671,0.2483112995077492,0.24825862804934773,-5.2671458401459814e-05,3929.0,0.0,0
5,Cosinus,189647509.7609719,6325.96000000013,149.99999999999997,22.850000000000023,131.64180891382432,0.0047407085127779,0.2533876569688514,0.2533700432740676,-1.761369478381347e-05,3929.0,0.0,0
5,Cosinus,189647809.5534299,6325.97000000013,149.99999999999997,22.850000000000023,128.95139162572977,0.007827194126233,0.2586742888097655,0.2586434126730165,-3.0876136749014016e-05,3929.0,0.0,0
5,Cosinus,189648109.3458879,6325.9800000001305,149.99999999999997,22.850000000000023,126.38729424202204,0.0136127725422544,0.2639221744548168,0.2639965328029833,7.435834816649223e-05,3929.0,0.0,0
5,Cosinus,189648409.1383459,6325.990000000131,149.99999999999997,22.850000000000023,123.87328780874503,0.0136127725422544,0.2692784708460798,0.26934602491625936,6.755407017955406e-05,3929.0,0.0,0
5,Cosinus,189648708.93080392,6326.000000000131,149.99999999999997,22.850000000000023,121.44470379963647,0.013386748515137,0.2746633527539227,0.2746086602324581,-5.469252146456105e-05,3929.0,0.0,0
5,Cosinus,189649008.72326195,6326.010000000131,149.99999999999997,22.850000000000023,119.27948136846686,0.0136127725422544,0.2796491830541562,0.2797027168210161,5.353376685990341e-05,3929.0,0.0,0
5,Cosinus,189649308.51571995,6326.020000000131,149.99999999999997,22.850000000000023,117.24439625055388,0.0136127725422544,0.2845032307431719,0.2845492850448858,4.6054301713893686e-05,3929.0,0.0,0
5,Cosinus,189649608.30817795,6326.030000000132,149.99999999999997,22.850000000000023,115.35732210522902,0.0201391058922302,0.2891572802755205,0.2890736061971018,-8.367407841869401e-05,3929.0,0.0,0
5,Cosinus,189649908.10063595,6326.040000000132,149.99999999999997,22.850000000000023,113.76659944994651,0.0136127725422544,0.293200374108843,0.29320615944105366,5.78533221068378e-06,3929.0,0.0,0
5,Cosinus,189650207.89309397,6326.050000000132,149.99999999999997,22.850000000000023,112.37733956169305,0.0136127725422544,0.2968250507612628,0.29688394269474927,5.889193348646016e-05,3929.0,0.0,0
5,Cosinus,189650507.68555197,6326.060000000132,149.99999999999997,22.850000000000023,111.17350112504505,0.0136127725422544,0.3000392106235531,0.3000515715315123,1.2360907959196865e-05,3929.0,0.0,0
5,Cosinus,189650807.47800997,6326.0700000001325,149.99999999999997,22.850000000000023,110.14341165485368,0.0432004069536264,0.3028452543701945,0.3026621971437936,-0.0001830572264008845,3929.0,0.0,0
5,Cosinus,189651107.27046797,6326.080000000133,149.99999999999997,22.850000000000023,109.51541175838788,0.0136127725422544,0.3045818755939655,0.3046784103435227,9.653474955723107e-05,3929.0,0.0,0
5,Cosinus,189651407.062926,6326.090000000133,149.99999999999997,22.850000000000023,108.97725047230108,0.003817596452746,0.3060859892798769,0.3060729522508229,-1.3037029053974969e-05,3929.0,0.0,0
5,Cosinus,189651706.855384,6326.100000000133,149.99999999999997,22.850000000000023,108.6739028925131,0.0265015293458612,0.3069403843239832,0.3068294486891274,-0.00011093563485575775,3929.0,0.0,0
5,Cosinus,189652006.647842,6326.110000000133,149.99999999999997,22.850000000000023,108.68853024489808,0.0136127725422544,0.3068990761459025,0.30694329318003394,4.4217034131432964e-05,3929.0,0.0,0
5,Cosinus,189652306.4403,6326.120000000134,149.99999999999997,22.850000000000023,108.86586016114016,0.0136127725422544,0.306399172986297,0.3064222691704691,2.3096184172122225e-05,3929.0,0.0,0
5,Cosinus,189652606.232758,6326.130000000134,149.99999999999997,22.850000000000023,109.24844093617521,0.0098522474673699,0.3053261834583304,0.3052870911766325,-3.909228169790557e-05,3929.0,0.0,0
5,Cosinus,189652906.02521604,6326.140000000134,149.99999999999997,22.850000000000023,109.85714967694156,0.0152150480904437,0.3036343981061484,0.30357213993148124,-6.225817466715133e-05,3929.0,0.0,0
5,Cosinus,189653205.81767404,6326.150000000134,149.99999999999997,22.850000000000023,110.69238558197381,0.0042778567110065,0.3013433068990364,0.3013282299899443,-1.5076909092082147e-05,3929.0,0.0,0
5,Cosinus,189653505.61013207,6326.160000000135,149.99999999999997,22.850000000000023,111.72300360147337,0.0136127725422544,0.2985634868786799,0.2986262148800889,6.272800140899593e-05,3929.0,0.0,0
5,Cosinus,189653805.40259004,6326.170000000135,149.99999999999997,22.850000000000023,112.81580467551267,0.0259237664768857,0.2956714231286728,0.295562854564571,-0.00010856856410179638,3929.0,0.0,0
5,Cosinus,189654105.19504803,6326.180000000135,149.99999999999997,22.850000000000023,114.15472857554789,0.0136127725422544,0.2922034850071046,0.2922744021412636,7.09171341590209e-05,3929.0,0.0,0
5,Cosinus,189654404.98750606,6326.190000000135,149.99999999999997,22.850000000000023,115.452313304688,0.0136127725422544,0.2889193690886465,0.28896580878383943,4.643969519291247e-05,3929.0,0.0,0
5,Cosinus,189654704.77996406,6326.200000000135,149.99999999999997,22.850000000000023,116.5410592774353,0.0566387372431315,0.2862202362551692,0.28597898974774655,-0.0002412465074226322,3929.0,0.0,0
5,Cosinus,189655004.57242206,6326.210000000136,149.99999999999997,22.850000000000023,117.41664742619128,0.0292905215630439,0.2840858621924393,0.28396263184365056,-0.00012323034878874983,3929.0,0.0,0
5,Cosinus,189655304.36488006,6326.220000000136,149.99999999999997,22.850000000000023,117.37248273325494,0.0136127725422544,0.2841927574764029,0.28427836756515146,8.561008874857778e-05,3929.0,0.0,0
5,Cosinus,189655604.15733805,6326.230000000136,149.99999999999997,22.850000000000023,115.24115664781746,0.0300854391160501,0.2894487567645126,0.28932215567862996,-0.0001266010858826383,3929.0,0.0,0
5,Cosinus,189655903.94979608,6326.240000000136,149.99999999999997,22.850000000000023,111.6396658445832,0.0069134096521262,0.2987863611689023,0.29875987996684267,-2.6481202059613906e-05,3929.0,0.0,0
5,Cosinus,189656203.7422541,6326.250000000136,149.99999999999997,22.850000000000023,109.39653818556816,0.0136127725422544,0.3049128434323314,0.30492394131307277,1.109788074138418e-05,3929.0,0.0,0
5,Cosinus,189656503.5347121,6326.260000000137,149.99999999999997,22.850000000000023,109.17598806929946,0.0136127725422544,0.3055288082086532,0.3055451649603296,1.6356751676382952e-05,3929.0,0.0,0
5,Cosinus,189656803.3271701,6326.270000000137,149.99999999999997,22.850000000000023,110.1252459463509,0.0136127725422544,0.3028952102051628,0.30299935389023824,0.0001041436850754418,3929.0,0.0,0
5,Cosinus,189657103.11962813,6326.280000000137,149.99999999999997,22.850000000000023,111.61571286212859,0.0136127725422544,0.2988504813925092,0.2988996499571509,4.91685646417106e-05,3929.0,0.0,0
5,Cosinus,189657402.91208613,6326.290000000137,149.99999999999997,22.850000000000023,113.44559718977445,0.001158038976017,0.2940300050958859,0.2940283117164342,-1.693379451717103e-06,3929.0,0.0,0
5,Cosinus,189657702.70454413,6326.3000000001375,149.99999999999997,22.850000000000023,115.52045360649635,0.0136127725422544,0.2887489485925927,0.2888011905273971,5.2241934804408974e-05,3929.0,0.0,0
5,Cosinus,189658002.49700212,6326.310000000138,149.99999999999997,22.850000000000023,117.62754206726186,0.0236318317127654,0.2835765241166165,0.2834777120344645,-9.88120821520111e-05,3929.0,0.0,0
5,Cosinus,189658302.28946012,6326.320000000138,149.99999999999997,22.850000000000023,119.90442037228128,0.0136127725422544,0.2781916581244433,0.27824576518669647,5.410706225317252e-05,3929.0,0.0,0
